"gate_source","gate_target","produce"
8059,79,"Sheepmeat"
8038,65,"Sheepmeat"
709,65,"Sheepmeat"
8119,65,"Sheepmeat"
8045,65,"Sheepmeat"
750,65,"Sheepmeat"
756,65,"Sheepmeat"
757,65,"Sheepmeat"
758,65,"Sheepmeat"
8316,65,"Sheepmeat"
749,65,"Sheepmeat"
743,65,"Sheepmeat"
755,65,"Sheepmeat"
745,65,"Sheepmeat"
8322,65,"Sheepmeat"
8319,65,"Sheepmeat"
753,65,"Sheepmeat"
8056,65,"Sheepmeat"
8057,65,"Sheepmeat"
8317,65,"Sheepmeat"
8055,65,"Sheepmeat"
8318,65,"Sheepmeat"
8059,65,"Sheepmeat"
749,82,"Beef"
755,82,"Beef"
8322,82,"Beef"
8319,82,"Beef"
753,82,"Beef"
8316,82,"Beef"
743,82,"Beef"
8317,82,"Beef"
8055,82,"Beef"
744,82,"Beef"
749,66,"Beef"
755,66,"Beef"
8322,66,"Beef"
8319,66,"Beef"
753,66,"Beef"
8316,66,"Beef"
743,66,"Beef"
8317,66,"Beef"
8055,66,"Beef"
744,66,"Beef"
749,65,"Beef"
755,65,"Beef"
8322,65,"Beef"
8319,65,"Beef"
753,65,"Beef"
8316,65,"Beef"
743,65,"Beef"
8317,65,"Beef"
8055,65,"Beef"
8318,65,"Beef"
744,65,"Beef"
8038,82,"Sheepmeat"
709,82,"Sheepmeat"
8119,82,"Sheepmeat"
8045,82,"Sheepmeat"
750,82,"Sheepmeat"
756,82,"Sheepmeat"
757,82,"Sheepmeat"
758,82,"Sheepmeat"
8316,82,"Sheepmeat"
749,82,"Sheepmeat"
743,82,"Sheepmeat"
755,82,"Sheepmeat"
745,82,"Sheepmeat"
8322,82,"Sheepmeat"
8319,82,"Sheepmeat"
753,82,"Sheepmeat"
8056,82,"Sheepmeat"
8057,82,"Sheepmeat"
8317,82,"Sheepmeat"
8055,82,"Sheepmeat"
8318,82,"Sheepmeat"
8059,82,"Sheepmeat"
744,82,"Sheepmeat"
8038,66,"Sheepmeat"
709,66,"Sheepmeat"
8119,66,"Sheepmeat"
8045,66,"Sheepmeat"
750,66,"Sheepmeat"
756,66,"Sheepmeat"
757,66,"Sheepmeat"
758,66,"Sheepmeat"
8316,66,"Sheepmeat"
749,66,"Sheepmeat"
743,66,"Sheepmeat"
755,66,"Sheepmeat"
745,66,"Sheepmeat"
8322,66,"Sheepmeat"
8319,66,"Sheepmeat"
753,66,"Sheepmeat"
8056,66,"Sheepmeat"
8057,66,"Sheepmeat"
8317,66,"Sheepmeat"
8055,66,"Sheepmeat"
8318,66,"Sheepmeat"
8059,66,"Sheepmeat"
744,66,"Sheepmeat"
8038,65,"Sheepmeat"
709,65,"Sheepmeat"
8035,65,"Sheepmeat"
8119,65,"Sheepmeat"
8045,65,"Sheepmeat"
8051,65,"Sheepmeat"
750,65,"Sheepmeat"
756,65,"Sheepmeat"
757,65,"Sheepmeat"
758,65,"Sheepmeat"
8041,65,"Sheepmeat"
8316,65,"Sheepmeat"
749,65,"Sheepmeat"
743,65,"Sheepmeat"
755,65,"Sheepmeat"
745,65,"Sheepmeat"
8322,65,"Sheepmeat"
8319,65,"Sheepmeat"
753,65,"Sheepmeat"
8056,65,"Sheepmeat"
8057,65,"Sheepmeat"
8317,65,"Sheepmeat"
8055,65,"Sheepmeat"
8318,65,"Sheepmeat"
8059,65,"Sheepmeat"
744,65,"Sheepmeat"
